x,y,label
2016-10-27 13:16:40,450.606586,fe17.inmemory.cold.us/op-cpu
2016-10-27 13:16:40,577,fe17.inmemory.cold.ops
2016-10-27 13:16:40,5.395075,fe17.inmemory.cold.ms/op
2016-10-27 13:16:40,57.593526,fe17.inmemory.cold.mb/s
2016-10-27 13:16:40,57.693515,fe17.inmemory.cold.ops/s
2016-10-27 13:16:40,0.000000,fe17.inmemory.cold.us/op-cpu
2016-10-27 13:16:40,0,fe17.inmemory.cold.ops
2016-10-27 13:16:40,0.000000,fe17.inmemory.cold.ms/op
2016-10-27 13:16:40,0.000000,fe17.inmemory.cold.mb/s
2016-10-27 13:16:40,0.000000,fe17.inmemory.cold.ops/s
2016-10-27 13:16:51,391.791045,fe17.inmemory.cold.us/op-cpu
2016-10-27 13:16:51,1608,fe17.inmemory.cold.ops
2016-10-27 13:16:51,5.151549,fe17.inmemory.cold.ms/op
2016-10-27 13:16:51,160.786815,fe17.inmemory.cold.mb/s
2016-10-27 13:16:51,160.786815,fe17.inmemory.cold.ops/s
2016-10-27 13:16:51,0.000000,fe17.inmemory.cold.us/op-cpu
2016-10-27 13:16:51,0,fe17.inmemory.cold.ops
2016-10-27 13:16:51,0.000000,fe17.inmemory.cold.ms/op
2016-10-27 13:16:51,0.000000,fe17.inmemory.cold.mb/s
2016-10-27 13:16:51,0.000000,fe17.inmemory.cold.ops/s
2016-10-27 13:17:01,447.204969,fe17.inmemory.cold.us/op-cpu
2016-10-27 13:17:01,1610,fe17.inmemory.cold.ops
2016-10-27 13:17:01,5.132332,fe17.inmemory.cold.ms/op
2016-10-27 13:17:01,160.986638,fe17.inmemory.cold.mb/s
2016-10-27 13:17:01,160.986638,fe17.inmemory.cold.ops/s
2016-10-27 13:17:01,0.000000,fe17.inmemory.cold.us/op-cpu
2016-10-27 13:17:01,0,fe17.inmemory.cold.ops
2016-10-27 13:17:01,0.000000,fe17.inmemory.cold.ms/op
2016-10-27 13:17:01,0.000000,fe17.inmemory.cold.mb/s
2016-10-27 13:17:01,0.000000,fe17.inmemory.cold.ops/s
2016-10-27 13:17:11,379.825654,fe17.inmemory.cold.us/op-cpu
2016-10-27 13:17:11,1606,fe17.inmemory.cold.ops
2016-10-27 13:17:11,5.148484,fe17.inmemory.cold.ms/op
2016-10-27 13:17:11,160.487322,fe17.inmemory.cold.mb/s
2016-10-27 13:17:11,160.587314,fe17.inmemory.cold.ops/s
2016-10-27 13:17:11,0.000000,fe17.inmemory.cold.us/op-cpu
2016-10-27 13:17:11,0,fe17.inmemory.cold.ops
2016-10-27 13:17:11,0.000000,fe17.inmemory.cold.ms/op
2016-10-27 13:17:11,0.000000,fe17.inmemory.cold.mb/s
2016-10-27 13:17:11,0.000000,fe17.inmemory.cold.ops/s
2016-10-27 13:17:21,346.467391,fe17.inmemory.cold.us/op-cpu
2016-10-27 13:17:21,1472,fe17.inmemory.cold.ops
2016-10-27 13:17:21,5.139023,fe17.inmemory.cold.ms/op
2016-10-27 13:17:21,147.182044,fe17.inmemory.cold.mb/s
2016-10-27 13:17:21,147.182044,fe17.inmemory.cold.ops/s
2016-10-27 13:17:21,0.000000,fe17.inmemory.cold.us/op-cpu
2016-10-27 13:17:21,0,fe17.inmemory.cold.ops
2016-10-27 13:17:21,0.000000,fe17.inmemory.cold.ms/op
2016-10-27 13:17:21,0.000000,fe17.inmemory.cold.mb/s
2016-10-27 13:17:21,0.000000,fe17.inmemory.cold.ops/s
2016-10-27 13:17:32,441.683920,fe17.inmemory.cold.us/op-cpu
2016-10-27 13:17:32,1449,fe17.inmemory.cold.ops
2016-10-27 13:17:32,5.785097,fe17.inmemory.cold.ms/op
2016-10-27 13:17:32,144.884048,fe17.inmemory.cold.mb/s
2016-10-27 13:17:32,144.884048,fe17.inmemory.cold.ops/s
2016-10-27 13:17:32,0.000000,fe17.inmemory.cold.us/op-cpu
2016-10-27 13:17:32,0,fe17.inmemory.cold.ops
2016-10-27 13:17:32,0.000000,fe17.inmemory.cold.ms/op
2016-10-27 13:17:32,0.000000,fe17.inmemory.cold.mb/s
2016-10-27 13:17:32,0.000000,fe17.inmemory.cold.ops/s
2016-10-27 13:17:42,413.907285,fe17.inmemory.cold.us/op-cpu
2016-10-27 13:17:42,604,fe17.inmemory.cold.ops
2016-10-27 13:17:42,15.437924,fe17.inmemory.cold.ms/op
2016-10-27 13:17:42,60.395561,fe17.inmemory.cold.mb/s
2016-10-27 13:17:42,60.395561,fe17.inmemory.cold.ops/s
2016-10-27 13:17:42,0.000000,fe17.inmemory.cold.us/op-cpu
2016-10-27 13:17:42,0,fe17.inmemory.cold.ops
2016-10-27 13:17:42,0.000000,fe17.inmemory.cold.ms/op
2016-10-27 13:17:42,0.000000,fe17.inmemory.cold.mb/s
2016-10-27 13:17:42,0.000000,fe17.inmemory.cold.ops/s
2016-10-27 13:17:52,401.459854,fe17.inmemory.cold.us/op-cpu
2016-10-27 13:17:52,548,fe17.inmemory.cold.ops
2016-10-27 13:17:52,17.049703,fe17.inmemory.cold.ms/op
2016-10-27 13:17:52,54.794586,fe17.inmemory.cold.mb/s
2016-10-27 13:17:52,54.794586,fe17.inmemory.cold.ops/s
2016-10-27 13:17:52,0.000000,fe17.inmemory.cold.us/op-cpu
2016-10-27 13:17:52,0,fe17.inmemory.cold.ops
2016-10-27 13:17:52,0.000000,fe17.inmemory.cold.ms/op
2016-10-27 13:17:52,0.000000,fe17.inmemory.cold.mb/s
2016-10-27 13:17:52,0.000000,fe17.inmemory.cold.ops/s
2016-10-27 13:18:03,482.180294,fe17.inmemory.cold.us/op-cpu
2016-10-27 13:18:03,477,fe17.inmemory.cold.ops
2016-10-27 13:18:03,19.686312,fe17.inmemory.cold.ms/op
2016-10-27 13:18:03,47.695102,fe17.inmemory.cold.mb/s
2016-10-27 13:18:03,47.695102,fe17.inmemory.cold.ops/s
2016-10-27 13:18:03,0.000000,fe17.inmemory.cold.us/op-cpu
2016-10-27 13:18:03,0,fe17.inmemory.cold.ops
2016-10-27 13:18:03,0.000000,fe17.inmemory.cold.ms/op
2016-10-27 13:18:03,0.000000,fe17.inmemory.cold.mb/s
2016-10-27 13:18:03,0.000000,fe17.inmemory.cold.ops/s
2016-10-27 13:18:13,378.947368,fe17.inmemory.cold.us/op-cpu
2016-10-27 13:18:13,475,fe17.inmemory.cold.ops
2016-10-27 13:18:13,19.766912,fe17.inmemory.cold.ms/op
2016-10-27 13:18:13,47.395365,fe17.inmemory.cold.mb/s
2016-10-27 13:18:13,47.495355,fe17.inmemory.cold.ops/s
2016-10-27 13:18:13,0.000000,fe17.inmemory.cold.us/op-cpu
2016-10-27 13:18:13,0,fe17.inmemory.cold.ops
2016-10-27 13:18:13,0.000000,fe17.inmemory.cold.ms/op
2016-10-27 13:18:13,0.000000,fe17.inmemory.cold.mb/s
2016-10-27 13:18:13,0.000000,fe17.inmemory.cold.ops/s
2016-10-27 13:18:23,375.782881,fe17.inmemory.cold.us/op-cpu
2016-10-27 13:18:23,479,fe17.inmemory.cold.ops
2016-10-27 13:18:23,19.595614,fe17.inmemory.cold.ms/op
2016-10-27 13:18:23,47.896168,fe17.inmemory.cold.mb/s
2016-10-27 13:18:23,47.896168,fe17.inmemory.cold.ops/s
2016-10-27 13:18:23,0.000000,fe17.inmemory.cold.us/op-cpu
2016-10-27 13:18:23,0,fe17.inmemory.cold.ops
2016-10-27 13:18:23,0.000000,fe17.inmemory.cold.ms/op
2016-10-27 13:18:23,0.000000,fe17.inmemory.cold.mb/s
2016-10-27 13:18:23,0.000000,fe17.inmemory.cold.ops/s
2016-10-27 13:18:34,500.000000,fe17.inmemory.cold.us/op-cpu
2016-10-27 13:18:34,480,fe17.inmemory.cold.ops
2016-10-27 13:18:34,19.548887,fe17.inmemory.cold.ms/op
2016-10-27 13:18:34,47.995047,fe17.inmemory.cold.mb/s
2016-10-27 13:18:34,47.995047,fe17.inmemory.cold.ops/s
2016-10-27 13:18:34,0.000000,fe17.inmemory.cold.us/op-cpu
2016-10-27 13:18:34,0,fe17.inmemory.cold.ops
2016-10-27 13:18:34,0.000000,fe17.inmemory.cold.ms/op
2016-10-27 13:18:34,0.000000,fe17.inmemory.cold.mb/s
2016-10-27 13:18:34,0.000000,fe17.inmemory.cold.ops/s
2016-10-27 13:18:44,377.358491,fe17.inmemory.cold.us/op-cpu
2016-10-27 13:18:44,477,fe17.inmemory.cold.ops
2016-10-27 13:18:44,19.614258,fe17.inmemory.cold.ms/op
2016-10-27 13:18:44,47.694954,fe17.inmemory.cold.mb/s
2016-10-27 13:18:44,47.694954,fe17.inmemory.cold.ops/s
2016-10-27 13:18:44,0.000000,fe17.inmemory.cold.us/op-cpu
2016-10-27 13:18:44,0,fe17.inmemory.cold.ops
2016-10-27 13:18:44,0.000000,fe17.inmemory.cold.ms/op
2016-10-27 13:18:44,0.000000,fe17.inmemory.cold.mb/s
2016-10-27 13:18:44,0.000000,fe17.inmemory.cold.ops/s
2016-10-27 13:18:54,514.541387,fe17.inmemory.cold.us/op-cpu
2016-10-27 13:18:54,447,fe17.inmemory.cold.ops
2016-10-27 13:18:54,19.562092,fe17.inmemory.cold.ms/op
2016-10-27 13:18:54,44.696295,fe17.inmemory.cold.mb/s
2016-10-27 13:18:54,44.696295,fe17.inmemory.cold.ops/s
2016-10-27 13:18:54,0.000000,fe17.inmemory.cold.us/op-cpu
2016-10-27 13:18:54,0,fe17.inmemory.cold.ops
2016-10-27 13:18:54,0.000000,fe17.inmemory.cold.ms/op
2016-10-27 13:18:54,0.000000,fe17.inmemory.cold.mb/s
2016-10-27 13:18:54,0.000000,fe17.inmemory.cold.ops/s
2016-10-27 13:19:05,334.728033,fe17.inmemory.cold.us/op-cpu
2016-10-27 13:19:05,478,fe17.inmemory.cold.ops
2016-10-27 13:19:05,19.650759,fe17.inmemory.cold.ms/op
2016-10-27 13:19:05,47.795498,fe17.inmemory.cold.mb/s
2016-10-27 13:19:05,47.795498,fe17.inmemory.cold.ops/s
2016-10-27 13:19:05,0.000000,fe17.inmemory.cold.us/op-cpu
2016-10-27 13:19:05,0,fe17.inmemory.cold.ops
2016-10-27 13:19:05,0.000000,fe17.inmemory.cold.ms/op
2016-10-27 13:19:05,0.000000,fe17.inmemory.cold.mb/s
2016-10-27 13:19:05,0.000000,fe17.inmemory.cold.ops/s
2016-10-27 13:19:15,354.906054,fe17.inmemory.cold.us/op-cpu
2016-10-27 13:19:15,479,fe17.inmemory.cold.ops
2016-10-27 13:19:15,19.564923,fe17.inmemory.cold.ms/op
2016-10-27 13:19:15,47.896618,fe17.inmemory.cold.mb/s
2016-10-27 13:19:15,47.896618,fe17.inmemory.cold.ops/s
2016-10-27 13:19:15,0.000000,fe17.inmemory.cold.us/op-cpu
2016-10-27 13:19:15,0,fe17.inmemory.cold.ops
2016-10-27 13:19:15,0.000000,fe17.inmemory.cold.ms/op
2016-10-27 13:19:15,0.000000,fe17.inmemory.cold.mb/s
2016-10-27 13:19:15,0.000000,fe17.inmemory.cold.ops/s
2016-10-27 13:19:25,461.215933,fe17.inmemory.cold.us/op-cpu
2016-10-27 13:19:25,477,fe17.inmemory.cold.ops
2016-10-27 13:19:25,19.615558,fe17.inmemory.cold.ms/op
2016-10-27 13:19:25,47.695622,fe17.inmemory.cold.mb/s
2016-10-27 13:19:25,47.695622,fe17.inmemory.cold.ops/s
2016-10-27 13:19:25,0.000000,fe17.inmemory.cold.us/op-cpu
2016-10-27 13:19:25,0,fe17.inmemory.cold.ops
2016-10-27 13:19:25,0.000000,fe17.inmemory.cold.ms/op
2016-10-27 13:19:25,0.000000,fe17.inmemory.cold.mb/s
2016-10-27 13:19:25,0.000000,fe17.inmemory.cold.ops/s
2016-10-27 13:19:36,499.001996,fe17.inmemory.cold.us/op-cpu
2016-10-27 13:19:36,501,fe17.inmemory.cold.ops
2016-10-27 13:19:36,18.647778,fe17.inmemory.cold.ms/op
2016-10-27 13:19:36,50.095887,fe17.inmemory.cold.mb/s
2016-10-27 13:19:36,50.095887,fe17.inmemory.cold.ops/s
2016-10-27 13:19:36,0.000000,fe17.inmemory.cold.us/op-cpu
2016-10-27 13:19:36,0,fe17.inmemory.cold.ops
2016-10-27 13:19:36,0.000000,fe17.inmemory.cold.ms/op
2016-10-27 13:19:36,0.000000,fe17.inmemory.cold.mb/s
2016-10-27 13:19:36,0.000000,fe17.inmemory.cold.ops/s
2016-10-27 13:19:46,313.807531,fe17.inmemory.cold.us/op-cpu
2016-10-27 13:19:46,478,fe17.inmemory.cold.ops
2016-10-27 13:19:46,19.585134,fe17.inmemory.cold.ms/op
2016-10-27 13:19:46,47.796296,fe17.inmemory.cold.mb/s
2016-10-27 13:19:46,47.796296,fe17.inmemory.cold.ops/s
2016-10-27 13:19:46,0.000000,fe17.inmemory.cold.us/op-cpu
2016-10-27 13:19:46,0,fe17.inmemory.cold.ops
2016-10-27 13:19:46,0.000000,fe17.inmemory.cold.ms/op
2016-10-27 13:19:46,0.000000,fe17.inmemory.cold.mb/s
2016-10-27 13:19:46,0.000000,fe17.inmemory.cold.ops/s
2016-10-27 13:19:56,475.206612,fe17.inmemory.cold.us/op-cpu
2016-10-27 13:19:56,484,fe17.inmemory.cold.ops
2016-10-27 13:19:56,19.356442,fe17.inmemory.cold.ms/op
2016-10-27 13:19:56,48.294905,fe17.inmemory.cold.mb/s
2016-10-27 13:19:56,48.394894,fe17.inmemory.cold.ops/s
2016-10-27 13:19:56,0.000000,fe17.inmemory.cold.us/op-cpu
2016-10-27 13:19:56,0,fe17.inmemory.cold.ops
2016-10-27 13:19:56,0.000000,fe17.inmemory.cold.ms/op
2016-10-27 13:19:56,0.000000,fe17.inmemory.cold.mb/s
2016-10-27 13:19:56,0.000000,fe17.inmemory.cold.ops/s
2016-10-27 13:20:07,440.251572,fe17.inmemory.cold.us/op-cpu
2016-10-27 13:20:07,477,fe17.inmemory.cold.ops
2016-10-27 13:20:07,19.708642,fe17.inmemory.cold.ms/op
2016-10-27 13:20:07,47.695135,fe17.inmemory.cold.mb/s
2016-10-27 13:20:07,47.695135,fe17.inmemory.cold.ops/s
2016-10-27 13:20:07,0.000000,fe17.inmemory.cold.us/op-cpu
2016-10-27 13:20:07,0,fe17.inmemory.cold.ops
2016-10-27 13:20:07,0.000000,fe17.inmemory.cold.ms/op
2016-10-27 13:20:07,0.000000,fe17.inmemory.cold.mb/s
2016-10-27 13:20:07,0.000000,fe17.inmemory.cold.ops/s
2016-10-27 13:20:17,487.288136,fe17.inmemory.cold.us/op-cpu
2016-10-27 13:20:17,472,fe17.inmemory.cold.ops
2016-10-27 13:20:17,19.870072,fe17.inmemory.cold.ms/op
2016-10-27 13:20:17,47.195007,fe17.inmemory.cold.mb/s
2016-10-27 13:20:17,47.195007,fe17.inmemory.cold.ops/s
2016-10-27 13:20:17,0.000000,fe17.inmemory.cold.us/op-cpu
2016-10-27 13:20:17,0,fe17.inmemory.cold.ops
2016-10-27 13:20:17,0.000000,fe17.inmemory.cold.ms/op
2016-10-27 13:20:17,0.000000,fe17.inmemory.cold.mb/s
2016-10-27 13:20:17,0.000000,fe17.inmemory.cold.ops/s
2016-10-27 13:20:27,357.894737,fe17.inmemory.cold.us/op-cpu
2016-10-27 13:20:27,475,fe17.inmemory.cold.ops
2016-10-27 13:20:27,19.907400,fe17.inmemory.cold.ms/op
2016-10-27 13:20:27,47.496148,fe17.inmemory.cold.mb/s
2016-10-27 13:20:27,47.496148,fe17.inmemory.cold.ops/s
2016-10-27 13:20:27,0.000000,fe17.inmemory.cold.us/op-cpu
2016-10-27 13:20:27,0,fe17.inmemory.cold.ops
2016-10-27 13:20:27,0.000000,fe17.inmemory.cold.ms/op
2016-10-27 13:20:27,0.000000,fe17.inmemory.cold.mb/s
2016-10-27 13:20:27,0.000000,fe17.inmemory.cold.ops/s
2016-10-27 13:20:38,450.450450,fe17.inmemory.cold.us/op-cpu
2016-10-27 13:20:38,444,fe17.inmemory.cold.ops
2016-10-27 13:20:38,19.720239,fe17.inmemory.cold.ms/op
2016-10-27 13:20:38,44.396404,fe17.inmemory.cold.mb/s
2016-10-27 13:20:38,44.396404,fe17.inmemory.cold.ops/s
2016-10-27 13:20:38,0.000000,fe17.inmemory.cold.us/op-cpu
2016-10-27 13:20:38,0,fe17.inmemory.cold.ops
2016-10-27 13:20:38,0.000000,fe17.inmemory.cold.ms/op
2016-10-27 13:20:38,0.000000,fe17.inmemory.cold.mb/s
2016-10-27 13:20:38,0.000000,fe17.inmemory.cold.ops/s
2016-10-27 13:20:48,542.797495,fe17.inmemory.cold.us/op-cpu
2016-10-27 13:20:48,479,fe17.inmemory.cold.ops
2016-10-27 13:20:48,19.742589,fe17.inmemory.cold.ms/op
2016-10-27 13:20:48,47.896513,fe17.inmemory.cold.mb/s
2016-10-27 13:20:48,47.896513,fe17.inmemory.cold.ops/s
2016-10-27 13:20:48,0.000000,fe17.inmemory.cold.us/op-cpu
2016-10-27 13:20:48,0,fe17.inmemory.cold.ops
2016-10-27 13:20:48,0.000000,fe17.inmemory.cold.ms/op
2016-10-27 13:20:48,0.000000,fe17.inmemory.cold.mb/s
2016-10-27 13:20:48,0.000000,fe17.inmemory.cold.ops/s
2016-10-27 13:20:58,415.800416,fe17.inmemory.cold.us/op-cpu
2016-10-27 13:20:58,481,fe17.inmemory.cold.ops
2016-10-27 13:20:58,19.474243,fe17.inmemory.cold.ms/op
2016-10-27 13:20:58,48.094916,fe17.inmemory.cold.mb/s
2016-10-27 13:20:58,48.094916,fe17.inmemory.cold.ops/s
2016-10-27 13:20:58,0.000000,fe17.inmemory.cold.us/op-cpu
2016-10-27 13:20:58,0,fe17.inmemory.cold.ops
2016-10-27 13:20:58,0.000000,fe17.inmemory.cold.ms/op
2016-10-27 13:20:58,0.000000,fe17.inmemory.cold.mb/s
2016-10-27 13:20:58,0.000000,fe17.inmemory.cold.ops/s
2016-10-27 13:21:09,416.666667,fe17.inmemory.cold.us/op-cpu
2016-10-27 13:21:09,480,fe17.inmemory.cold.ops
2016-10-27 13:21:09,19.583079,fe17.inmemory.cold.ms/op
2016-10-27 13:21:09,47.995532,fe17.inmemory.cold.mb/s
2016-10-27 13:21:09,47.995532,fe17.inmemory.cold.ops/s
2016-10-27 13:21:09,0.000000,fe17.inmemory.cold.us/op-cpu
2016-10-27 13:21:09,0,fe17.inmemory.cold.ops
2016-10-27 13:21:09,0.000000,fe17.inmemory.cold.ms/op
2016-10-27 13:21:09,0.000000,fe17.inmemory.cold.mb/s
2016-10-27 13:21:09,0.000000,fe17.inmemory.cold.ops/s
2016-10-27 13:21:19,441.176471,fe17.inmemory.cold.us/op-cpu
2016-10-27 13:21:19,476,fe17.inmemory.cold.ops
2016-10-27 13:21:19,19.741019,fe17.inmemory.cold.ms/op
2016-10-27 13:21:19,47.595602,fe17.inmemory.cold.mb/s
2016-10-27 13:21:19,47.595602,fe17.inmemory.cold.ops/s
2016-10-27 13:21:19,0.000000,fe17.inmemory.cold.us/op-cpu
2016-10-27 13:21:19,0,fe17.inmemory.cold.ops
2016-10-27 13:21:19,0.000000,fe17.inmemory.cold.ms/op
2016-10-27 13:21:19,0.000000,fe17.inmemory.cold.mb/s
2016-10-27 13:21:19,0.000000,fe17.inmemory.cold.ops/s
2016-10-27 13:21:29,437.500000,fe17.inmemory.cold.us/op-cpu
2016-10-27 13:21:29,480,fe17.inmemory.cold.ops
2016-10-27 13:21:29,19.570900,fe17.inmemory.cold.ms/op
2016-10-27 13:21:29,47.995570,fe17.inmemory.cold.mb/s
2016-10-27 13:21:29,47.995570,fe17.inmemory.cold.ops/s
2016-10-27 13:21:29,0.000000,fe17.inmemory.cold.us/op-cpu
2016-10-27 13:21:29,0,fe17.inmemory.cold.ops
2016-10-27 13:21:29,0.000000,fe17.inmemory.cold.ms/op
2016-10-27 13:21:29,0.000000,fe17.inmemory.cold.mb/s
2016-10-27 13:21:29,0.000000,fe17.inmemory.cold.ops/s
2016-10-27 13:21:39,424.448217,fe17.inmemory.cold.us/op-cpu
2016-10-27 13:21:39,589,fe17.inmemory.cold.ops
2016-10-27 13:21:39,15.758659,fe17.inmemory.cold.ms/op
2016-10-27 13:21:39,58.795808,fe17.inmemory.cold.mb/s
2016-10-27 13:21:39,58.895801,fe17.inmemory.cold.ops/s
2016-10-27 13:21:39,0.000000,fe17.inmemory.cold.us/op-cpu
2016-10-27 13:21:39,0,fe17.inmemory.cold.ops
2016-10-27 13:21:39,0.000000,fe17.inmemory.cold.ms/op
2016-10-27 13:21:39,0.000000,fe17.inmemory.cold.mb/s
2016-10-27 13:21:39,0.000000,fe17.inmemory.cold.ops/s
2016-10-27 13:17:40,0.000000,fe17.outofmemory.hotsemblock.us/op-cpu
2016-10-27 13:17:40,50,fe17.outofmemory.hotsemblock.ops
2016-10-27 13:17:40,1.605080,fe17.outofmemory.hotsemblock.ms/op
2016-10-27 13:17:40,0.000000,fe17.outofmemory.hotsemblock.mb/s
2016-10-27 13:17:40,4.999654,fe17.outofmemory.hotsemblock.ops/s
2016-10-27 13:17:51,112.359551,fe17.outofmemory.hotsemblock.us/op-cpu
2016-10-27 13:17:51,89,fe17.outofmemory.hotsemblock.ops
2016-10-27 13:17:51,0.000584,fe17.outofmemory.hotsemblock.ms/op
2016-10-27 13:17:51,0.000000,fe17.outofmemory.hotsemblock.mb/s
2016-10-27 13:17:51,8.899091,fe17.outofmemory.hotsemblock.ops/s
2016-10-27 13:18:01,430.906389,fe17.outofmemory.hotsemblock.us/op-cpu
2016-10-27 13:18:01,673,fe17.outofmemory.hotsemblock.ops
2016-10-27 13:18:01,10.909559,fe17.outofmemory.hotsemblock.ms/op
2016-10-27 13:18:01,0.000000,fe17.outofmemory.hotsemblock.mb/s
2016-10-27 13:18:01,67.292719,fe17.outofmemory.hotsemblock.ops/s
2016-10-27 13:18:11,516.014235,fe17.outofmemory.hotsemblock.us/op-cpu
2016-10-27 13:18:11,562,fe17.outofmemory.hotsemblock.ops
2016-10-27 13:18:11,15.598802,fe17.outofmemory.hotsemblock.ms/op
2016-10-27 13:18:11,0.000000,fe17.outofmemory.hotsemblock.mb/s
2016-10-27 13:18:11,56.194150,fe17.outofmemory.hotsemblock.ops/s
2016-10-27 13:18:22,640.569395,fe17.outofmemory.hotsemblock.us/op-cpu
2016-10-27 13:18:22,562,fe17.outofmemory.hotsemblock.ops
2016-10-27 13:18:22,15.596027,fe17.outofmemory.hotsemblock.ms/op
2016-10-27 13:18:22,0.000000,fe17.outofmemory.hotsemblock.mb/s
2016-10-27 13:18:22,56.194279,fe17.outofmemory.hotsemblock.ops/s
2016-10-27 13:18:32,714.285714,fe17.outofmemory.hotsemblock.us/op-cpu
2016-10-27 13:18:32,560,fe17.outofmemory.hotsemblock.ops
2016-10-27 13:18:32,15.695852,fe17.outofmemory.hotsemblock.ms/op
2016-10-27 13:18:32,0.000000,fe17.outofmemory.hotsemblock.mb/s
2016-10-27 13:18:32,55.994081,fe17.outofmemory.hotsemblock.ops/s
2016-10-27 13:18:42,588.235294,fe17.outofmemory.hotsemblock.us/op-cpu
2016-10-27 13:18:42,561,fe17.outofmemory.hotsemblock.ops
2016-10-27 13:18:42,15.643708,fe17.outofmemory.hotsemblock.ms/op
2016-10-27 13:18:42,0.000000,fe17.outofmemory.hotsemblock.mb/s
2016-10-27 13:18:42,56.094155,fe17.outofmemory.hotsemblock.ops/s
2016-10-27 13:18:53,494.880546,fe17.outofmemory.hotsemblock.us/op-cpu
2016-10-27 13:18:53,586,fe17.outofmemory.hotsemblock.ops
2016-10-27 13:18:53,14.884196,fe17.outofmemory.hotsemblock.ms/op
2016-10-27 13:18:53,0.000000,fe17.outofmemory.hotsemblock.mb/s
2016-10-27 13:18:53,58.594199,fe17.outofmemory.hotsemblock.ops/s
2016-10-27 13:19:03,516.014235,fe17.outofmemory.hotsemblock.us/op-cpu
2016-10-27 13:19:03,562,fe17.outofmemory.hotsemblock.ops
2016-10-27 13:19:03,15.630886,fe17.outofmemory.hotsemblock.ms/op
2016-10-27 13:19:03,0.000000,fe17.outofmemory.hotsemblock.mb/s
2016-10-27 13:19:03,56.193830,fe17.outofmemory.hotsemblock.ops/s
2016-10-27 13:19:13,785.714286,fe17.outofmemory.hotsemblock.us/op-cpu
2016-10-27 13:19:13,560,fe17.outofmemory.hotsemblock.ops
2016-10-27 13:19:13,15.671507,fe17.outofmemory.hotsemblock.ms/op
2016-10-27 13:19:13,0.000000,fe17.outofmemory.hotsemblock.mb/s
2016-10-27 13:19:13,55.994899,fe17.outofmemory.hotsemblock.ops/s
2016-10-27 13:19:24,621.669627,fe17.outofmemory.hotsemblock.us/op-cpu
2016-10-27 13:19:24,563,fe17.outofmemory.hotsemblock.ops
2016-10-27 13:19:24,15.580892,fe17.outofmemory.hotsemblock.ms/op
2016-10-27 13:19:24,0.000000,fe17.outofmemory.hotsemblock.mb/s
2016-10-27 13:19:24,56.295350,fe17.outofmemory.hotsemblock.ops/s
2016-10-27 13:19:34,674.955595,fe17.outofmemory.hotsemblock.us/op-cpu
2016-10-27 13:19:34,563,fe17.outofmemory.hotsemblock.ops
2016-10-27 13:19:34,15.597490,fe17.outofmemory.hotsemblock.ms/op
2016-10-27 13:19:34,0.000000,fe17.outofmemory.hotsemblock.mb/s
2016-10-27 13:19:34,56.295491,fe17.outofmemory.hotsemblock.ops/s
2016-10-27 13:19:44,719.424460,fe17.outofmemory.hotsemblock.us/op-cpu
2016-10-27 13:19:44,556,fe17.outofmemory.hotsemblock.ops
2016-10-27 13:19:44,15.837121,fe17.outofmemory.hotsemblock.ms/op
2016-10-27 13:19:44,0.000000,fe17.outofmemory.hotsemblock.mb/s
2016-10-27 13:19:44,55.595347,fe17.outofmemory.hotsemblock.ops/s
2016-10-27 13:19:55,645.161290,fe17.outofmemory.hotsemblock.us/op-cpu
2016-10-27 13:19:55,558,fe17.outofmemory.hotsemblock.ops
2016-10-27 13:19:55,15.744414,fe17.outofmemory.hotsemblock.ms/op
2016-10-27 13:19:55,0.000000,fe17.outofmemory.hotsemblock.mb/s
2016-10-27 13:19:55,55.794047,fe17.outofmemory.hotsemblock.ops/s
2016-10-27 13:20:05,480.427046,fe17.outofmemory.hotsemblock.us/op-cpu
2016-10-27 13:20:05,562,fe17.outofmemory.hotsemblock.ops
2016-10-27 13:20:05,15.592242,fe17.outofmemory.hotsemblock.ms/op
2016-10-27 13:20:05,0.000000,fe17.outofmemory.hotsemblock.mb/s
2016-10-27 13:20:05,56.193661,fe17.outofmemory.hotsemblock.ops/s
2016-10-27 13:20:15,621.669627,fe17.outofmemory.hotsemblock.us/op-cpu
2016-10-27 13:20:15,563,fe17.outofmemory.hotsemblock.ops
2016-10-27 13:20:15,15.578991,fe17.outofmemory.hotsemblock.ms/op
2016-10-27 13:20:15,0.000000,fe17.outofmemory.hotsemblock.mb/s
2016-10-27 13:20:15,56.293532,fe17.outofmemory.hotsemblock.ops/s
2016-10-27 13:20:26,530.973451,fe17.outofmemory.hotsemblock.us/op-cpu
2016-10-27 13:20:26,565,fe17.outofmemory.hotsemblock.ops
2016-10-27 13:20:26,15.553080,fe17.outofmemory.hotsemblock.ms/op
2016-10-27 13:20:26,0.000000,fe17.outofmemory.hotsemblock.mb/s
2016-10-27 13:20:26,56.494068,fe17.outofmemory.hotsemblock.ops/s
2016-10-27 13:20:36,561.056106,fe17.outofmemory.hotsemblock.us/op-cpu
2016-10-27 13:20:36,606,fe17.outofmemory.hotsemblock.ops
2016-10-27 13:20:36,13.253736,fe17.outofmemory.hotsemblock.ms/op
2016-10-27 13:20:36,0.000000,fe17.outofmemory.hotsemblock.mb/s
2016-10-27 13:20:36,60.594068,fe17.outofmemory.hotsemblock.ops/s
2016-10-27 13:20:46,587.188612,fe17.outofmemory.hotsemblock.us/op-cpu
